timestamp,x,y,z
18318,310,295,294
18319,310,292,292
18320,310,286,288
18321,310,280,280
18322,310,279,279
18323,310,286,280
18324,310,292,284
18325,311,292,285
18326,310,290,284
18327,310,289,284
18328,310,286,285
18329,310,284,288
18330,310,280,286
18331,310,281,282
18332,310,286,280
18333,309,289,278
18334,309,290,279
18335,310,290,284
18336,310,288,290
18337,310,286,294
18338,309,284,292
18339,309,284,285
18340,310,282,279
18341,310,284,274
18342,310,285,277
18343,308,286,284
18344,309,292,297
18345,310,294,300
18346,310,294,298
18347,310,285,287
18348,310,276,278
18349,310,266,276
18350,310,271,281
18351,310,282,288
18352,310,297,296
18353,310,303,298
18354,310,300,296
18355,310,287,288
18356,310,274,282
18357,310,265,276
18358,308,266,280
18359,310,284,286
18360,310,293,292
18361,310,293,294
18362,310,288,293
18363,309,284,288
18364,310,284,285
18365,309,286,282
18366,310,284,280
18367,310,278,280
18368,309,276,284
18369,310,278,285
18370,310,284,290
18371,310,288,292
18372,310,294,292
18373,310,292,287
18374,311,286,284
18375,310,277,280
18376,310,273,282
18377,310,276,286
18378,310,282,290
18379,309,286,292
18380,310,292,289
18381,310,293,286
18382,310,292,284
18383,309,284,284
18384,310,278,284
18385,311,272,286
18386,310,276,292
18387,310,279,293
18388,310,285,292
18389,310,290,290
18390,310,294,287
18391,310,288,288
18392,310,280,288
18393,309,274,286
18394,310,276,284
18395,310,284,284
18396,310,289,284
18397,310,288,284
18398,308,286,286
18399,310,286,289
18400,310,286,292
18401,310,286,292
18402,310,284,287
18403,309,278,282
18404,310,278,276
18405,309,278,274
18406,309,284,277
18407,310,288,284
18408,310,294,290
18409,310,292,292
18410,310,282,290
18411,310,270,280
18412,310,266,276
18413,310,272,278
18414,309,284,286
18415,310,292,290
18416,310,295,293
18417,310,290,288
18418,309,279,282
18419,310,269,277
18420,309,268,278
18421,310,278,282
18422,310,288,290
18423,309,290,294
18424,310,285,292
18425,310,280,286
18426,310,276,279
18427,309,278,276
18428,309,280,279
18429,309,284,286
18430,310,286,290
18431,309,285,292
18432,310,282,286
18433,310,278,280
18434,311,278,278
18435,310,284,281
18436,310,287,284
18437,310,288,287
18438,309,286,286
18439,309,284,282
18440,309,282,278
18441,310,280,276
18442,310,280,278
18443,309,282,285
18444,310,289,289
18445,311,292,290
18446,310,288,288
18447,310,284,280
18448,310,279,274
18449,309,278,274
18450,309,282,282
18451,310,284,288
18452,310,289,294
18453,309,292,290
18454,310,287,284
18455,309,278,277
18456,309,274,276
18457,310,276,280
18458,309,284,288
18459,310,288,292
18460,310,289,292
18461,309,286,288
18462,310,284,282
18463,309,279,276
18464,309,277,276
18465,310,279,281
18466,310,285,284
18467,310,290,284
18468,309,292,278
18469,310,292,273
18470,310,286,272
18471,309,286,279
18472,310,284,285
18473,309,280,289
18474,310,280,284
18475,310,284,274
18476,309,288,270
18477,309,290,271
18478,310,294,279
18479,310,294,286
18480,310,292,289
18481,310,284,286
18482,310,274,282
18483,309,271,276
18484,310,278,277
18485,310,288,281
18486,310,294,288
18487,310,294,290
18488,310,289,287
18489,310,286,280
18490,310,284,274
18491,310,278,274
18492,310,276,279
18493,310,279,284
18494,311,284,289
18495,310,285,290
18496,309,289,288
18497,310,290,284
18498,309,290,280
18499,309,288,274
18500,309,284,271
18501,310,281,272
18502,310,284,277
18503,310,284,280
18504,310,286,286
18505,311,290,287
18506,310,292,285
18507,310,292,280
18508,310,290,276
18509,310,282,274
18510,310,280,278
18511,310,282,280
18512,310,288,282
18513,309,290,282
18514,310,290,284
18515,310,288,284
18516,309,286,284
18517,310,284,284
18518,308,282,282
18519,309,284,280
18520,310,288,278
18521,310,290,279
18522,310,287,284
18523,309,284,286
18524,310,278,286
18525,310,279,287
18526,310,284,288
18527,310,292,290
18528,309,297,292
18529,310,300,290
18530,310,290,285
18531,310,280,282
18532,309,276,280
18533,309,279,284
18534,310,292,288
18535,310,298,293
18536,309,296,294
18537,310,284,292
18538,309,277,282
18539,310,278,274
18540,309,284,278
18541,309,292,288
18542,310,297,294
18543,309,296,289
18544,310,289,284
18545,310,277,274
18546,309,271,274
18547,310,277,278
18548,309,288,286
18549,310,292,292
18550,310,292,294
18551,310,288,288
18552,310,286,282
18553,309,289,276
18554,311,289,274
18555,309,285,282
18556,310,285,289
18557,310,284,290
18558,310,284,287
18559,310,284,286
18560,310,284,286
18561,310,286,290
18562,310,288,294
18563,310,288,298
18564,310,284,298
18565,311,280,294
18566,310,278,282
18567,309,278,276
18568,310,284,271
18569,309,288,280
18570,310,292,292
18571,310,292,302
18572,310,286,302
18573,310,276,294
18574,309,272,286
18575,310,271,281
18576,310,276,280
18577,310,284,284
18578,309,297,290
18579,310,303,293
18580,310,300,292
18581,310,284,282
18582,310,271,274
18583,308,264,274
18584,310,272,280
18585,310,282,288
18586,310,297,298
18587,310,301,300
18588,310,294,294
18589,310,278,282
18590,310,270,276
18591,309,268,274
18592,309,280,282
18593,309,292,287
18594,310,296,292
18595,310,293,292
18596,310,280,288
18597,309,272,284
18598,309,270,284
18599,310,277,288
18600,310,284,292
18601,310,293,294
18602,309,292,292
18603,309,286,287
18604,309,278,284
18605,310,276,282
18606,310,276,284
18607,310,279,288
18608,309,284,292
18609,310,290,295
18610,310,292,292
18611,310,288,286
18612,309,277,276
18613,309,272,276
18614,311,276,278
18615,310,286,290
18616,310,294,297
18617,310,300,298
18618,310,296,290
18619,310,284,280
18620,309,271,270
18621,309,264,268
18622,310,272,278
18623,309,289,289
18624,310,302,294
18625,311,303,293
18626,310,295,286
18627,310,276,277
18628,309,264,270
18629,309,264,271
18630,310,276,280
18631,309,284,292
18632,310,296,297
18633,310,295,294
18634,310,288,288
18635,310,277,278
18636,310,272,276
18637,309,270,276
18638,309,274,284
18639,310,278,288
18640,310,286,294
18641,310,290,292
18642,310,289,288
18643,309,280,282
18644,309,276,280
18645,310,272,280
18646,310,274,284
18647,310,278,286
18648,310,284,288
18649,310,286,288
18650,310,288,286
18651,309,284,280
18652,310,279,278
18653,309,276,278
18654,309,279,282
18655,310,284,286
18656,310,286,287
18657,309,285,284
18658,309,280,280
18659,309,282,278
18660,309,284,278
18661,310,286,284
18662,310,288,286
18663,309,288,286
18664,309,285,282
18665,309,282,280
18666,310,280,279
18667,309,280,282
18668,309,288,284
18669,309,290,286
18670,310,286,287
18671,310,284,285
18672,310,284,282
18673,309,282,282
18674,311,280,286
18675,310,280,286
18676,310,284,285
18677,310,288,285
18678,310,286,286
18679,309,282,284
18680,310,281,278
18681,310,284,274
18682,310,286,276
18683,310,284,282
18684,310,284,286
18685,311,284,287
18686,310,286,286
18687,310,284,281
18688,309,280,278
18689,309,282,276
18690,310,286,276
18691,309,290,280
18692,310,288,286
18693,310,287,286
18694,309,286,284
18695,309,285,278
18696,309,282,276
18697,310,280,277
18698,309,282,282
18699,310,292,284
18700,310,292,288
18701,310,289,288
18702,309,284,286
18703,309,280,280
18704,310,282,276
18705,309,286,276
18706,310,284,277
18707,310,285,284
18708,310,287,286
18709,310,288,286
18710,310,286,286
18711,310,285,284
18712,310,284,282
18713,309,285,279
18714,310,284,278
18715,310,284,278
18716,310,286,282
18717,310,292,284
18718,309,293,282
18719,310,292,279
18720,310,288,276
18721,310,286,276
18722,310,285,278
18723,309,286,284
18724,310,284,286
18725,310,286,286
18726,310,289,280
18727,310,289,276
18728,310,288,274
18729,310,288,276
18730,310,292,280
18731,310,292,286
18732,310,290,288
18733,309,282,282
18734,311,278,276
18735,309,280,269
18736,309,288,272
18737,310,292,279
18738,309,296,294
18739,310,294,300
18740,310,287,298
18741,310,277,288
18742,309,272,281
18743,309,272,276
18744,309,282,280
18745,311,292,285
18746,310,298,292
18747,310,297,294
18748,310,285,292
18749,309,274,288
18750,310,270,286
18751,310,276,282
18752,310,284,284
18753,310,294,286
18754,310,292,288
18755,310,284,288
18756,310,278,284
18757,309,280,282
18758,310,288,281
18759,310,295,282
18760,310,295,282
18761,310,289,280
18762,310,284,281
18763,309,279,281
18764,310,279,284
18765,310,284,286
18766,310,298,288
18767,310,302,290
18768,308,300,288
18769,309,290,278
18770,309,284,272
18771,310,282,272
18772,310,280,282
18773,309,278,292
18774,310,282,302
18775,310,290,300
18776,310,295,293
18777,310,294,282
18778,309,288,280
18779,310,276,281
18780,310,272,286
18781,310,274,289
18782,310,284,294
18783,310,292,296
18784,310,295,292
18785,310,286,284
18786,310,276,280
18787,309,268,281
18788,309,269,288
18789,310,282,296
18790,310,292,300
18791,310,292,295
18792,310,287,284
18793,309,284,276
18794,311,282,276
18795,310,284,282
18796,310,285,288
18797,310,286,293
18798,310,285,290
18799,310,282,284
18800,309,282,278
18801,310,286,282
18802,310,294,284
18803,310,292,286
18804,310,284,286
18805,311,272,286
18806,310,269,284
18807,309,276,282
18808,310,289,285
18809,310,294,288
18810,310,295,292
18811,310,292,290
18812,310,286,288
18813,310,278,284
18814,310,276,283
18815,310,276,284
18816,310,280,288
18817,310,286,292
18818,310,292,292
18819,310,294,292
18820,310,293,290
18821,310,286,284
18822,310,278,278
18823,309,274,277
18824,309,276,284
18825,309,284,289
18826,310,292,293
18827,310,292,290
18828,310,284,286
18829,309,277,279
18830,309,272,276
18831,310,274,280
18832,310,280,286
18833,309,292,290
18834,310,294,290
18835,310,288,285
18836,309,273,274
18837,310,268,274
18838,310,273,278
18839,310,285,287
18840,309,292,292
18841,310,292,294
18842,310,288,286
18843,310,278,278
18844,309,272,274
18845,310,271,276
18846,310,277,286
18847,310,286,296
18848,310,292,298
18849,310,288,292
18850,310,285,281
18851,310,280,272
18852,309,276,272
18853,310,276,278
18854,311,280,290
18855,310,284,298
18856,310,292,300
18857,310,290,290
18858,310,284,281
18859,310,276,271
18860,309,274,271
18861,309,277,278
18862,310,284,290
18863,310,289,295
18864,310,292,294
18865,311,292,284
18866,309,284,276
18867,310,272,270
18868,310,269,274
18869,310,277,282
18870,310,288,292
18871,310,294,294
18872,310,293,288
18873,310,288,277
18874,309,280,270
18875,310,276,271
18876,309,274,278
18877,310,279,290
18878,310,286,292
18879,310,290,290
18880,310,286,284
18881,310,282,280
18882,309,279,276
18883,310,282,278
18884,310,284,280
18885,310,282,287
18886,310,282,290
18887,310,284,288
18888,310,286,284
18889,309,284,282
18890,310,282,280
18891,310,281,282
18892,310,284,284
18893,310,285,288
18894,310,284,288
18895,310,284,284
18896,310,285,282
18897,310,285,284
18898,309,284,282
18899,310,285,281
18900,310,284,280
18901,309,286,279
18902,310,286,280
18903,309,286,281
18904,310,288,284
18905,310,290,282
18906,310,286,282
18907,310,281,280
18908,310,279,276
18909,309,282,278
18910,310,289,282
18911,309,294,284
18912,310,292,284
18913,310,288,280
18914,311,284,276
18915,310,279,276
18916,310,278,280
18917,310,280,285
18918,310,288,290
18919,310,296,290
18920,310,296,286
18921,310,286,278
18922,310,280,276
18923,310,278,277
18924,310,282,282
18925,311,284,284
18926,309,286,286
18927,310,287,286
18928,309,288,286
18929,310,288,286
18930,310,286,282
18931,310,280,282
18932,310,278,280
18933,309,279,282
18934,310,288,282
18935,310,294,282
18936,310,298,281
18937,310,292,282
18938,310,285,282
18939,310,279,282
18940,310,279,282
18941,310,285,282
18942,309,288,282
18943,310,288,282
18944,309,290,280
18945,309,294,279
18946,309,298,280
18947,309,296,280
18948,309,292,279
18949,310,285,277
18950,310,284,276
18951,310,280,277
18952,310,276,284
18953,309,276,292
18954,310,281,296
18955,310,292,295
18956,310,298,290
18957,310,295,282
18958,309,286,279
18959,310,276,279
18960,310,273,282
18961,310,276,285
18962,310,284,292
18963,310,290,295
18964,310,292,296
18965,310,284,292
18966,310,278,286
18967,310,276,280
18968,309,284,282
18969,309,288,284
18970,310,292,286
18971,310,293,286
18972,310,292,285
18973,310,286,284
18974,311,281,284
18975,310,278,281
18976,310,279,284
18977,310,290,286
18978,310,295,286
18979,310,294,286
18980,310,289,284
18981,309,286,282
18982,309,285,280
18983,309,286,282
18984,309,286,282
18985,311,286,284
18986,310,290,284
18987,310,290,284
18988,310,288,286
18989,309,286,289
18990,310,286,292
18991,310,284,292
18992,310,280,290
18993,309,276,285
18994,310,276,284
18995,310,282,284
18996,310,288,286
18997,310,288,289
18998,310,288,295
18999,310,287,295
19000,310,282,292
19001,310,274,286
19002,310,271,282
19003,310,274,284
19004,310,280,289
19005,310,286,293
19006,310,288,296
19007,310,290,294
19008,310,289,287
19009,309,282,278
19010,310,276,276
19011,310,273,280
19012,310,278,288
19013,309,290,294
19014,310,296,296
19015,310,294,292
19016,310,286,284
19017,310,280,274
19018,310,278,271
19019,310,282,278
19020,310,288,287
19021,310,296,295
19022,310,298,294
19023,310,294,289
19024,310,280,277
19025,309,274,276
19026,310,276,278
19027,310,285,288
19028,310,293,294
19029,310,300,296
19030,310,295,290
19031,310,285,282
19032,310,274,272
19033,310,270,270
19034,311,276,280
19035,310,286,292
19036,310,292,300
19037,310,292,298
19038,310,286,292
19039,310,277,282
19040,310,272,276
19041,310,272,276
19042,310,277,282
19043,310,281,292
19044,310,290,295
19045,311,289,292
19046,310,284,286
19047,310,276,278
19048,310,271,278
19049,310,271,280
19050,310,278,288
19051,310,282,292
19052,310,287,292
19053,310,288,287
19054,309,282,282
19055,310,276,278
19056,309,273,278
19057,310,280,282
19058,310,286,286
19059,310,288,288
19060,310,286,284
19061,309,282,281
19062,310,282,280
19063,309,284,281
19064,310,284,284
19065,310,286,288
19066,310,288,288
19067,310,286,286
19068,310,285,282
19069,310,284,278
19070,309,282,278
19071,310,287,280
19072,310,289,284
19073,310,286,288
19074,309,284,290
19075,310,282,288
19076,309,282,284
19077,310,282,282
19078,310,282,282
19079,309,282,284
19080,310,284,285
19081,310,284,284
19082,309,284,284
19083,309,284,280
19084,310,284,279
19085,310,280,280
19086,309,277,284
19087,310,278,286
19088,309,282,286
19089,310,285,286
19090,310,284,284
19091,310,279,280
19092,309,279,278
19093,310,284,278
19094,311,284,281
19095,310,285,284
19096,309,284,286
19097,310,282,284
19098,310,281,282
19099,310,280,280
19100,310,280,282
19101,310,284,286
19102,310,288,286
19103,310,289,285
19104,309,284,282
19105,311,282,280
19106,310,281,280
19107,310,286,281
19108,310,289,282
19109,309,288,280
19110,309,287,278
19111,309,287,276
19112,310,288,276
19113,310,288,279
19114,310,289,284
19115,310,287,284
19116,309,285,284
19117,309,284,280
19118,308,284,278
19119,310,288,276
19120,310,292,276
19121,310,292,279
19122,309,288,284
19123,310,286,284
19124,310,285,282
19125,309,286,280
19126,310,284,280
19127,310,282,282
19128,310,282,284
19129,310,285,284
19130,310,286,284
19131,310,286,282
19132,310,288,282
19133,309,288,280
19134,309,286,281
19135,309,281,284
19136,310,276,282
19137,309,276,284
19138,310,281,282
19139,310,287,284
19140,310,292,284
19141,309,292,282
19142,310,290,281
19143,310,287,279
19144,310,284,278
19145,309,280,277
19146,309,279,281
19147,310,284,284
19148,309,287,288
19149,310,288,288
19150,309,292,285
19151,309,292,280
19152,309,292,277
19153,310,287,276
19154,310,284,276
19155,309,282,282
19156,310,287,285
19157,310,290,286
19158,310,290,288
19159,310,288,285
19160,310,287,280
19161,310,286,276
19162,309,286,278
19163,310,286,284
19164,310,286,288
19165,311,289,290
19166,310,288,284
19167,310,286,280
19168,310,287,276
19169,310,288,280
19170,309,286,286
19171,310,284,298
19172,310,282,300
19173,310,284,296
19174,310,289,286
19175,310,289,278
19176,309,284,273
19177,309,282,276
19178,309,284,281
19179,310,290,292
19180,310,294,296
19181,309,293,296
19182,310,288,286
19183,310,280,279
19184,310,274,276
19185,310,272,278
19186,310,282,286
19187,310,292,290
19188,310,300,292
19189,310,296,286
19190,310,288,280
19191,309,274,276
19192,310,272,278
19193,310,276,282
19194,310,286,290
19195,310,292,294
19196,310,296,292
19197,310,292,288
19198,310,288,284
19199,309,285,278
19200,309,284,277
19201,309,287,280
19202,310,287,285
19203,310,286,288
19204,310,286,292
19205,310,287,292
19206,310,286,292
19207,310,284,289
19208,310,284,286
19209,310,284,285
19210,310,284,286
19211,309,284,286
19212,310,282,285
19213,310,284,286
19214,311,285,286
19215,310,284,289
19216,310,280,290
19217,310,279,288
19218,309,280,288
19219,310,284,288
19220,310,284,288
19221,310,278,286
19222,310,276,286
19223,310,280,287
19224,310,285,288
19225,311,292,286
19226,309,294,284
19227,310,286,282
19228,310,276,282
19229,310,270,284
19230,310,272,286
19231,309,281,290
19232,310,300,292
19233,310,303,288
19234,309,294,285
19235,310,276,279
19236,309,269,278
19237,309,272,280
19238,309,285,286
19239,309,293,288
19240,310,296,292
19241,310,292,292
19242,310,284,290
19243,308,276,288
19244,310,276,286
19245,310,282,285
19246,310,286,285
19247,310,286,286
19248,310,281,286
19249,310,279,289
19250,310,285,292
19251,310,292,292
19252,310,292,292
19253,310,284,285
19254,310,278,282
19255,309,274,282
19256,310,278,284
19257,310,284,286
19258,310,290,290
19259,310,293,290
19260,310,289,288
19261,310,280,281
19262,310,276,276
19263,309,276,274
